索引,time,code,open,high,low,close,volume,amount,open_interest,name,weight,return
1417,2020-11-04 15:00:00,sse.600276,74.05991154404109,74.31446939500741,73.55900738568799,74.04348845688197,139725.0,1258240944.0,,恒瑞医药,0.01965,0.00022185246810857429
1418,2020-11-05 15:00:00,sse.600276,75.03708523000859,75.71043180353242,74.44585409228034,74.88927744557652,180905.0,1652154725.0,,恒瑞医药,0.01965,0.011422867916158319
1419,2020-11-06 15:00:00,sse.600276,75.29985462455447,75.37375851677051,72.26158350011771,72.99241087869844,319761.0,2851289084.0,,恒瑞医药,0.01965,-0.025328947368421062
1420,2020-11-09 15:00:00,sse.600276,73.14843020671006,73.85462295455211,72.76248765847079,73.38656497051727,314853.0,2809943997.0,,恒瑞医药,0.01965,0.005399932500843807
1421,2020-11-10 15:00:00,sse.600276,73.57543047284712,73.77250751875653,71.99060256199226,72.22052578221991,300412.0,2656505957.0,,恒瑞医药,0.01965,-0.01588900078326072
1422,2020-11-11 15:00:00,sse.600276,72.22052578221991,72.22052578221991,70.53715934841036,70.75887102505844,351043.0,3030086197.0,,恒瑞医药,0.01965,-0.020238772029562258
1423,2020-11-12 15:00:00,sse.600276,71.02985196318387,71.58002538301432,70.78350565579711,71.07090968108167,195162.0,1693198276.0,,恒瑞医药,0.01965,0.0044098874318208026
1424,2020-11-13 15:00:00,sse.600276,71.11196739897946,71.22692900909328,69.94592821068211,70.208697605228,294420.0,2515636747.0,,恒瑞医药,0.01965,-0.012131715771230511
1425,2020-11-16 15:00:00,sse.600276,70.70139022000151,70.90667880949049,69.7488511647727,70.31544767176226,203857.0,1741000258.0,,恒瑞医药,0.01965,0.0015204678362572555
1426,2020-11-17 15:00:00,sse.600276,70.32365921534182,70.47967854335343,69.71600499045446,70.23333223596667,215696.0,1840888134.0,,恒瑞医药,0.01965,-0.0011678150181011482
1427,2020-11-18 15:00:00,sse.600276,70.24975532312578,71.67035236238947,70.24975532312578,71.12017894255902,240688.0,2086505922.0,,恒瑞医药,0.01965,0.012627148368993257
1428,2020-11-19 15:00:00,sse.600276,71.44042914216182,71.93312175693535,71.02985196318387,71.68677544954858,180168.0,1570090302.0,,恒瑞医药,0.01965,0.007966747488742598
1429,2020-11-20 15:00:00,sse.600276,71.68677544954858,71.99881410557182,71.16944820403639,71.36652524994578,171634.0,1494494229.0,,恒瑞医药,0.01965,-0.0044673539518900185
1430,2020-11-23 15:00:00,sse.600276,71.36652524994578,71.44042914216182,69.79812042625005,70.71781330716064,328838.0,2812155514.0,,恒瑞医药,0.01965,-0.009089863076745974
1431,2020-11-24 15:00:00,sse.600276,70.70960176358108,71.61287155733255,70.23333223596667,71.58002538301432,238377.0,2060373704.0,,恒瑞医药,0.01965,0.012192289828146796
1432,2020-11-25 15:00:00,sse.600276,71.58002538301432,71.71141008028727,70.53715934841036,70.7260248507402,200237.0,1731392436.0,,恒瑞医药,0.01965,-0.011930710106688003
1433,2020-11-26 15:00:00,sse.600276,71.26798672699108,71.40758296784358,69.87202431846609,70.61927478420594,156071.0,1340917681.0,,恒瑞医药,0.01965,-0.001509346336932449
1434,2020-11-27 15:00:00,sse.600276,70.52073626125123,71.43221759858226,69.82275505698873,71.39937142426403,162138.0,1398744580.0,,恒瑞医药,0.01965,0.01104651162790704
1435,2020-11-30 15:00:00,sse.600276,71.19408283477506,71.85100632113976,70.61106324062638,70.61106324062638,241934.0,2096641064.0,,恒瑞医药,0.01965,-0.011040828062104713
1436,2020-12-01 15:00:00,sse.600276,70.85740954801315,72.163044977163,70.74244793789933,71.94133330051491,245353.0,2140841785.0,,恒瑞医药,0.01965,0.018839399930224543
1437,2020-12-02 15:00:00,sse.600276,72.10556417210609,72.163044977163,71.41579451142314,71.87564095187844,159662.0,1396299716.0,,恒瑞医药,0.01965,-0.0009131377696610654
1438,2020-12-03 15:00:00,sse.600276,72.09735262852652,73.98600765182505,71.94954484409448,73.8956806724499,321789.0,2876193235.0,,恒瑞医药,0.01965,0.028104649834342244
1439,2020-12-04 15:00:00,sse.600276,73.81356523665433,75.1356237529633,73.49331503705153,74.98781596853122,301797.0,2741646543.0,,恒瑞医药,0.01965,0.014779419935548432
1440,2020-12-07 15:00:00,sse.600276,75.36554697319094,75.36554697319094,73.3372957090399,73.80535369307476,239911.0,2159562314.0,,恒瑞医药,0.01965,-0.01576872536136642
1441,2020-12-08 15:00:00,sse.600276,74.52796952807594,74.55260415881462,73.6575459086427,73.96137302108637,145613.0,1313065804.0,,恒瑞医药,0.01965,0.0021139296840231303
1442,2020-12-09 15:00:00,sse.600276,74.44585409228034,74.44585409228034,72.36833356665197,72.4586605460271,223855.0,1989629038.0,,恒瑞医药,0.01965,-0.020317530809370488
1443,2020-12-10 15:00:00,sse.600276,72.26158350011771,73.6575459086427,71.91669866977622,73.08273785807359,172351.0,1534308954.0,,恒瑞医药,0.01965,0.008612873980054614
1444,2020-12-11 15:00:00,sse.600276,73.57543047284712,74.58545033313285,72.75427611489123,73.49331503705153,259012.0,2326177765.0,,恒瑞医药,0.01965,0.005617977528090012
1445,2020-12-14 15:00:00,sse.600276,73.0991609452327,74.22414241563226,72.28621813085638,73.99421919540461,178857.0,1608695421.0,,恒瑞医药,0.01965,0.006815642458100513
1446,2020-12-15 15:00:00,sse.600276,74.00243073898417,79.89010748552786,74.00243073898417,79.66839580887977,771545.0,7378730119.0,,恒瑞医药,0.01965,0.07668405282432578
1447,2020-12-16 15:00:00,sse.600276,79.71766507035711,80.37458855672182,78.48593353342329,79.66018426530022,410625.0,3982147118.0,,恒瑞医药,0.01965,-0.00010307153164279548
1448,2020-12-17 15:00:00,sse.600276,83.75774451150006,87.62538153747226,82.94480169712375,86.36901536979978,903875.0,9495304072.0,,恒瑞医药,0.01965,0.08421812184310906
1449,2020-12-18 15:00:00,sse.600276,86.88634261531197,88.23303576235963,85.7449380577533,86.76316946161859,463820.0,4920007084.0,,恒瑞医药,0.01965,0.004563605248145919
1450,2020-12-21 15:00:00,sse.600276,86.83707335383463,89.16094018684977,86.12266906241301,88.56970904912154,369735.0,3961393648.0,,恒瑞医药,0.01965,0.02082150293393914
1451,2020-12-22 15:00:00,sse.600276,88.52043978764418,89.48940193003213,87.0423619433236,87.20659281491477,284836.0,3053487975.0,,恒瑞医药,0.01965,-0.015390320786204392
1452,2020-12-23 15:00:00,sse.600276,88.18376650088227,88.80784381292875,86.50861161065227,87.0423619433236,298966.0,3188306595.0,,恒瑞医药,0.01965,-0.0018832391713746732
1453,2020-12-24 15:00:00,sse.600276,87.45293912230154,91.23846071247816,87.13268892269875,89.34159414560007,283334.0,3099032241.0,,恒瑞医药,0.01965,0.026415094339622636
1454,2020-12-25 15:00:00,sse.600276,89.35801723275918,95.66448270186036,89.09524783821331,94.4409627085061,324330.0,3706407247.0,,恒瑞医药,0.01965,0.05707720588235299
1455,2020-12-28 15:00:00,sse.600276,95.25390552288242,95.62342498396258,90.32697937514713,91.148133733103,394340.0,4419219611.0,,恒瑞医药,0.01965,-0.03486653334492673
1456,2020-12-29 15:00:00,sse.600276,91.82148030662682,92.48661533657109,87.08341966122138,88.91459387946301,377975.0,4096371020.0,,恒瑞医药,0.01965,-0.024504504504504254
1457,2020-12-30 15:00:00,sse.600276,89.48940193003213,93.11069264861757,89.34159414560007,92.54409614162802,362171.0,4048968057.0,,恒瑞医药,0.01965,0.04082009604728487
1458,2020-12-31 15:00:00,sse.600276,92.42092298793463,92.51124996730978,90.3351909187267,91.52586473776272,281568.0,3139202856.0,,恒瑞医药,0.01965,-0.011002661934338964
1459,2020-01-02 15:00:00,sse.600519,1029.2788949295134,1044.8458257340324,1018.3291194515398,1031.1038575091757,148099.0,16696837095.0,,贵州茅台,0.04312,10.265710086033765
1460,2020-01-03 15:00:00,sse.600519,1019.2416007413709,1019.2416007413709,982.6511010191427,984.1658199602624,130318.0,14266380596.0,,贵州茅台,0.04312,-0.04552212389380528
1461,2020-01-06 15:00:00,sse.600519,977.1397140285626,997.2508016564408,973.8912806367638,983.6457056250586,63414.0,6853917601.0,,贵州茅台,0.04312,-0.0005284824210058936
1462,2020-01-07 15:00:00,sse.600519,983.1985897930414,1002.8169375244106,982.1948603742272,998.7381461588654,47853.0,5220697068.0,,贵州茅台,0.04312,0.015343370532194145
1463,2020-01-08 15:00:00,sse.600519,990.0878235312663,999.6232530100017,987.8339947453834,992.9073907168448,25008.0,2720371915.0,,贵州茅台,0.04312,-0.005838122299068771
1464,2020-01-09 15:00:00,sse.600519,998.2545310752549,1008.6476929664316,994.6046059159305,1006.193118296786,37405.0,4110949814.0,,贵州茅台,0.04312,0.013380631168783408
1465,2020-01-10 15:00:00,sse.600519,1011.941750422722,1018.3199946386416,1006.0106220388195,1015.1354349371308,35975.0,3993457118.0,,贵州茅台,0.04312,0.0088872766845014
1466,2020-01-13 15:00:00,sse.600519,1015.1354349371309,1030.3738724773107,1014.6791942922152,1025.8753397184432,38515.0,4325687959.0,,贵州茅台,0.04312,0.010579775280898929
1467,2020-01-14 15:00:00,sse.600519,1025.811466028155,1026.4410781181386,1006.4668626837351,1010.4817803589922,35144.0,3916300790.0,,贵州茅台,0.04312,-0.015005292323018393
1468,2020-01-15 15:00:00,sse.600519,1011.9508752356202,1023.4390146745941,1008.2918252633974,1014.7978168598936,26029.0,2895603674.0,,贵州茅台,0.04312,0.004271266028535559
1469,2020-01-16 15:00:00,sse.600519,1020.947940753355,1020.947940753355,1006.083620542006,1010.1167878430596,23191.0,2571593141.0,,贵州茅台,0.04312,-0.004612770089827967
1470,2020-01-17 15:00:00,sse.600519,1012.8542317125531,1015.3909296982836,1004.6510249169712,1010.5730284879752,23472.0,2599645144.0,,贵州茅台,0.04312,0.00045167118337863243
1471,2020-01-20 15:00:00,sse.600519,1014.5514469116389,1014.5514469116389,987.3047555972814,995.5170872057616,35391.0,3858246844.0,,贵州茅台,0.04312,-0.014898419864559753
1472,2020-01-21 15:00:00,sse.600519,986.3922743074503,991.8671620464371,978.4536870859195,981.1911309554127,32874.0,3542441308.0,,贵州茅台,0.04312,-0.014390467461045109
1473,2020-01-22 15:00:00,sse.600519,976.3549801193079,989.1297181769437,963.0145036619768,981.3827520262774,36200.0,3875275065.0,,贵州茅台,0.04312,0.0001952943364644799
1474,2020-01-23 15:00:00,sse.600519,981.8298678582946,981.8298678582946,946.2430975548806,960.6603019342124,53468.0,5638945742.0,,贵州茅台,0.04312,-0.021115563779044444
1475,2020-02-03 15:00:00,sse.600519,898.7940704836619,922.2265900065253,894.2316640345063,916.0582164872668,123442.0,12314991759.0,,贵州茅台,0.04312,-0.046428571428571486
1476,2020-02-04 15:00:00,sse.600519,926.1685091785957,964.4927233515032,922.5277088321695,947.16470365761,62624.0,6490469043.0,,贵州茅台,0.04312,0.033956888995138934
1477,2020-02-05 15:00:00,sse.600519,958.1053543226853,961.7552794820098,942.6205468342511,958.096229509787,47418.0,4956355235.0,,贵州茅台,0.04312,0.011541314630880484
1478,2020-02-06 15:00:00,sse.600519,966.710052885793,980.9173865684635,959.9485665281442,977.2674614091392,47171.0,5011246407.0,,贵州茅台,0.04312,0.02000971437823229
1479,2020-02-07 15:00:00,sse.600519,976.3641049322061,982.7423491481258,968.1608981366244,981.8298678582946,31278.0,3348894576.0,,贵州茅台,0.04312,0.0046685340802985476
1480,2020-02-10 15:00:00,sse.600519,969.0551298006588,980.552394052531,964.6752196094694,973.1521707920008,30533.0,3251908506.0,,贵州茅台,0.04312,-0.008838289962825097
1481,2020-02-11 15:00:00,sse.600519,969.96761109049,1003.4374248014958,969.7851148325237,1001.9044562345796,47917.0,5222918915.0,,贵州茅台,0.04312,0.029545518476497667
1482,2020-02-12 15:00:00,sse.600519,993.6921246260994,1002.625316453546,990.8451830018263,1001.2383448930028,28125.0,3072293973.0,,贵州茅台,0.04312,-0.0006648451730418836
1483,2020-02-13 15:00:00,sse.600519,1001.9044562345795,1016.4037839299962,992.7887681491665,995.5170872057616,30357.0,3335277425.0,,贵州茅台,0.04312,-0.005714181559689058
1484,2020-02-14 15:00:00,sse.600519,995.0152224963545,997.8074152432378,988.3176098289939,992.7796433362682,23287.0,2534568401.0,,贵州茅台,0.04312,-0.002749770852429001
1485,2020-02-17 15:00:00,sse.600519,987.7609962421969,1000.2528650999852,987.6697481132139,998.0902844430854,27028.0,2946182657.0,,贵州茅台,0.04312,0.005349264705882373
1486,2020-02-18 15:00:00,sse.600519,994.6137307288287,1000.8824771899688,988.2172368871126,989.1297181769436,26664.0,2897729692.0,,贵州茅台,0.04312,-0.008977711140772837
1487,2020-02-19 15:00:00,sse.600519,990.0421994667748,1005.0981407489884,983.6548304379569,1000.5357342998328,37051.0,4052365602.0,,贵州茅台,0.04312,0.011531365313653286
1488,2020-02-20 15:00:00,sse.600519,1000.7182305577991,1025.6289697701889,999.5411296939169,1020.154082031202,46802.0,5220660940.0,,贵州茅台,0.04312,0.019607843137254832
1489,2020-02-21 15:00:00,sse.600519,1014.1864543957065,1025.2092283768666,1012.8633565254513,1015.4821778272668,28940.0,3225337160.0,,贵州茅台,0.04312,-0.004579606440071382
1490,2020-02-24 15:00:00,sse.600519,1008.7480659083129,1012.8542317125531,990.4984401116903,992.0314086786068,38650.0,4221857466.0,,贵州茅台,0.04312,-0.023093235568974246
1491,2020-02-25 15:00:00,sse.600519,983.6548304379569,987.3868789133661,974.420519784866,980.7440151233956,38385.0,4127432130.0,,贵州茅台,0.04312,-0.01137806067072622
1492,2020-02-26 15:00:00,sse.600519,969.0551298006588,989.1297181769437,962.6677607718409,979.7311608916832,43560.0,4663278433.0,,贵州茅台,0.04312,-0.001032740670443899
1493,2020-02-27 15:00:00,sse.600519,981.8298678582946,999.1578875521878,981.8298678582946,992.2230297494712,34498.0,3758783810.0,,贵州茅台,0.04312,0.012750302691626914
1494,2020-02-28 15:00:00,sse.600519,976.6287245062572,987.3047555972814,958.0779798839905,964.4927233515032,49946.0,5307929213.0,,贵州茅台,0.04312,-0.027947654475395156
1495,2020-03-02 15:00:00,sse.600519,958.2057272645667,1000.5813583643243,958.1144791355836,990.9638055695044,47663.0,5154329159.0,,贵州茅台,0.04312,0.027445600756859312
1496,2020-03-03 15:00:00,sse.600519,1001.9044562345795,1020.9570655662535,1001.9044562345795,1015.5916755820464,50250.0,5585227657.0,,贵州茅台,0.04312,0.02485244150606336
1497,2020-03-04 15:00:00,sse.600519,1026.5414510600199,1039.3161891176558,1018.5481149610993,1030.118377716158,53792.0,6080149243.0,,贵州茅台,0.04312,0.014303683737646011
1498,2020-03-05 15:00:00,sse.600519,1036.86161444801,1072.156390738678,1031.614847031481,1068.515590392252,62426.0,7210485104.0,,贵州茅台,0.04312,0.0372745632994369
1499,2020-03-06 15:00:00,sse.600519,1061.2157400736028,1073.0779968414076,1051.1601962596637,1054.372130399869,30641.0,3553622358.0,,贵州茅台,0.04312,-0.013236549957301946
1500,2020-03-09 15:00:00,sse.600519,1035.6662639583312,1035.6662639583312,1014.0495822022318,1016.5132816847758,43404.0,4865288500.0,,贵州茅台,0.04312,-0.03590653396797894
1501,2020-03-10 15:00:00,sse.600519,1015.5916755820464,1065.7781465227586,1015.5916755820464,1054.828371044785,58062.0,6635936156.0,,贵州茅台,0.04312,0.037692659850450116
1502,2020-03-11 15:00:00,sse.600519,1054.3721303998693,1067.2198669606917,1041.141151697318,1057.1278238951593,35547.0,4124607952.0,,贵州茅台,0.04312,0.002179930795847662
1503,2020-03-12 15:00:00,sse.600519,1041.341897581081,1052.0909271752917,1026.632699189003,1038.85994847274,36630.0,4172606105.0,,贵州茅台,0.04312,-0.01728066843904308
1504,2020-03-13 15:00:00,sse.600519,994.6046059159305,1030.173126593548,985.4797930176192,1014.7065687309102,75885.0,8348496480.0,,贵州茅台,0.04312,-0.02324989020641166
1505,2020-03-16 15:00:00,sse.600519,1007.3610943477696,1010.9836450683993,969.0551298006588,973.6175362498144,51232.0,5548946745.0,,贵州茅台,0.04312,-0.04049351186568717
1506,2020-03-17 15:00:00,sse.600519,962.6677607718409,983.6548304379569,922.628081774051,953.6341960025128,79359.0,8277472787.0,,贵州茅台,0.04312,-0.02052483598875343
1507,2020-03-18 15:00:00,sse.600519,948.980541424374,967.2301672209966,919.7720153368796,919.7720153368796,73459.0,7582762547.0,,贵州茅台,0.04312,-0.03550856377380163
1508,2020-03-19 15:00:00,sse.600519,906.9972772792438,926.1685091785957,876.0732863668668,908.8313646718044,102265.0,10075880470.0,,贵州茅台,0.04312,-0.011894959275389527
1509,2020-03-20 15:00:00,sse.600519,922.5185840192713,951.7179852938674,922.5185840192713,944.673629736371,60139.0,6169094444.0,,贵州茅台,0.04312,0.03943775100401603
1510,2020-03-23 15:00:00,sse.600519,912.4812898311288,944.673629736371,904.7434484933609,929.8184343379204,48472.0,4918121944.0,,贵州茅台,0.04312,-0.015725214434742174
1511,2020-03-24 15:00:00,sse.600519,951.7179852938674,966.2081881763859,944.4181349752183,963.580242061672,46650.0,4900364144.0,,贵州茅台,0.04312,0.03631010794896938
1512,2020-03-25 15:00:00,sse.600519,992.7613937104716,995.8455804701007,980.1874015365987,985.5710411466022,37048.0,4015061222.0,,贵州茅台,0.04312,0.02282196969696959
1513,2020-03-26 15:00:00,sse.600519,979.3935428144455,995.6995834637279,969.0551298006588,971.7195751669658,30048.0,3231754298.0,,贵州茅台,0.04312,-0.01405425423571871
1514,2020-03-27 15:00:00,sse.600519,990.0421994667748,996.4295684955927,980.9265113813618,981.3736272133792,36261.0,3931759353.0,,贵州茅台,0.04312,0.009935018592946099
1515,2020-03-30 15:00:00,sse.600519,967.4582875434544,982.7423491481258,964.4927233515032,978.1799426989702,30687.0,3279823025.0,,贵州茅台,0.04312,-0.0032543003254300595
1516,2020-03-31 15:00:00,sse.600519,987.3047555972814,1017.4166381617086,987.1222593393152,1013.766713002384,47984.0,5293170703.0,,贵州茅台,0.04312,0.03638059701492513
1517,2020-04-01 15:00:00,sse.600519,1019.2416007413709,1030.1913762193444,1006.4668626837351,1006.4668626837351,33205.0,3700184247.0,,贵州茅台,0.04312,-0.007200720072007005
1518,2020-04-02 15:00:00,sse.600519,1007.3793439735663,1044.7910768566426,1007.2698462187866,1044.7910768566426,45205.0,5095167594.0,,贵州茅台,0.04312,0.0380779691749773
1519,2020-04-03 15:00:00,sse.600519,1039.3435635563508,1047.4920214745428,1032.9105704630413,1040.0370493366224,27617.0,3148421866.0,,贵州茅台,0.04312,-0.004550218340611312
1520,2020-04-07 15:00:00,sse.600519,1060.2576347192803,1064.409424588012,1048.3406290740857,1058.432672139618,43488.0,5041525481.0,,贵州茅台,0.04312,0.01768746874424232
1521,2020-04-08 15:00:00,sse.600519,1051.1784458854604,1064.2360531429438,1051.1784458854604,1058.25930069455,24224.0,2809422100.0,,贵州茅台,0.04312,-0.0001638001638003539
