索引,time,code,open,high,low,close,volume,amount,open_interest,name,weight,return
1462,2021-01-07 15:00:00,sse.600887,44.66050807699748,45.75495531050493,43.654322717159985,45.6225625,983551.0,4945582209.0,,伊利股份,0.01376,0.022349683544304
1463,2021-01-08 15:00:00,sse.600887,45.278341192687165,45.763781497871925,42.965880102534335,43.48662515718707,1135579.0,5646536745.0,,伊利股份,0.01376,-0.04681756626039868
1464,2021-01-11 15:00:00,sse.600887,43.24831809827819,44.27215583284967,42.38335173631263,42.93057535306635,906448.0,4452408233.0,,伊利股份,0.01376,-0.012786685609904591
1465,2021-01-12 15:00:00,sse.600887,42.98353247726833,44.130936834977746,42.80700872992841,43.83967265186689,612857.0,3026984103.0,,伊利股份,0.01376,0.02117598684210531
1466,2021-01-13 15:00:00,sse.600887,43.97206546237183,44.57224620332752,42.42748267314761,42.88644441623138,778075.0,3821127309.0,,伊利股份,0.01376,-0.021743507147171215
1467,2021-01-14 15:00:00,sse.600887,42.489265984716575,43.292449035113165,41.2535997533372,41.4389496880441,811710.0,3847490760.0,,伊利股份,0.01376,-0.0337518007820542
1468,2021-01-15 15:00:00,sse.600887,40.90937844602437,41.650778184851994,40.42393814083961,41.17416406703423,697653.0,3239843527.0,,伊利股份,0.01376,-0.006389776357827448
1469,2021-01-18 15:00:00,sse.600887,41.17416406703423,42.57752785838653,41.17416406703423,41.933216180595856,706755.0,3354358894.0,,伊利股份,0.01376,0.01843515541264762
1470,2021-01-19 15:00:00,sse.600887,41.933216180595856,41.98617330479783,40.57398332607854,40.72402851131746,638229.0,2970963317.0,,伊利股份,0.01376,-0.028836034519048814
1471,2021-01-20 15:00:00,sse.600887,40.71520232395047,40.953509382859345,40.167978707196745,40.741680886051455,651725.0,2997057193.0,,伊利股份,0.01376,0.00043346337234528853
1472,2021-01-21 15:00:00,sse.600887,40.86524750918939,41.13003313019926,39.73549552621397,40.82111657235441,986226.0,4523282666.0,,伊利股份,0.01376,0.001949740034661973
1473,2021-01-22 15:00:00,sse.600887,40.60928807554652,41.47425443751209,40.053238271425805,40.63576663764751,1194439.0,5498601927.0,,伊利股份,0.01376,-0.004540540540540539
1474,2021-01-25 15:00:00,sse.600887,40.724028511317464,43.17770859934223,40.724028511317464,43.09827291303927,1520551.0,7220524557.0,,伊利股份,0.01376,0.060599478714161714
1475,2021-01-26 15:00:00,sse.600887,42.37452554894563,42.54222310891855,41.11238075546527,41.47425443751209,943224.0,4468032608.0,,伊利股份,0.01376,-0.037681753020683995
1476,2021-01-27 15:00:00,sse.600887,41.650778184851994,41.65960437221899,39.90319308618688,40.78581182288644,827595.0,3802346331.0,,伊利股份,0.01376,-0.01659927644179604
1477,2021-01-28 15:00:00,sse.600887,40.2474143934997,40.49454763977558,38.55278641903656,38.8705291642484,966818.0,4312064396.0,,伊利股份,0.01376,-0.04695953256870811
1478,2021-01-29 15:00:00,sse.600887,39.117662410524275,39.49718846730509,38.4645245453666,39.01174816212033,776633.0,3433198000.0,,伊利股份,0.01376,0.0036330608537691322
1479,2021-02-01 15:00:00,sse.600887,39.54131940414006,39.664886027277994,38.74696254111046,39.05587909895531,533560.0,2369515589.0,,伊利股份,0.01376,0.0011312217194572316
1480,2021-02-02 15:00:00,sse.600887,39.05587909895531,40.0620644587928,38.764614915844454,39.70019077674598,770515.0,3445334724.0,,伊利股份,0.01376,0.016497175141242826
1481,2021-02-03 15:00:00,sse.600887,39.84140977461791,39.8502359619849,37.99673661491584,38.19973892435674,1307609.0,5694160641.0,,伊利股份,0.01376,-0.03779457536682962
1482,2021-02-04 15:00:00,sse.600887,38.190912736989745,39.117662410524275,37.66134149497001,38.59691735587153,794959.0,3471513059.0,,伊利股份,0.01376,0.010397412199630196
1483,2021-02-05 15:00:00,sse.600887,38.994095787386335,39.814931212516925,38.526307856935574,38.96761722528535,797591.0,3544478717.0,,伊利股份,0.01376,0.009604390578550337
1484,2021-02-08 15:00:00,sse.600887,39.42657896836912,40.388633391371634,39.0735314736893,40.35332864190365,894397.0,4038576136.0,,伊利股份,0.01376,0.03556058890147229
1485,2021-02-09 15:00:00,sse.600887,40.4592428903076,40.979987944960335,39.912019273553874,40.61811426291352,848013.0,3888251506.0,,伊利股份,0.01376,0.006561679790026309
1486,2021-02-10 15:00:00,sse.600887,40.61811426291352,41.35068781437415,40.18563108193074,41.03294506916231,853235.0,3940105441.0,,伊利股份,0.01376,0.010212950890917005
1487,2021-02-18 15:00:00,sse.600887,42.012651866898814,42.242132738440695,39.929671648287865,40.42393814083961,942511.0,4355426391.0,,伊利股份,0.01376,-0.01484190148419029
1488,2021-02-19 15:00:00,sse.600887,40.57398332607854,42.70109448152447,39.96497639775585,42.57752785838653,1133565.0,5329460614.0,,伊利股份,0.01376,0.05327510917030587
1489,2021-02-22 15:00:00,sse.600887,42.595180233120516,42.60400642048752,40.68872376184948,41.11238075546527,1020002.0,4811856219.0,,伊利股份,0.01376,-0.034411276948590475
1490,2021-02-23 15:00:00,sse.600887,40.59163570081253,40.874073696556394,39.71784315147997,39.72666933884697,720022.0,3282304918.0,,伊利股份,0.01376,-0.033705452984113315
1491,2021-02-24 15:00:00,sse.600887,40.01793352195782,40.388633391371634,38.4821769201006,39.01174816212033,697347.0,3110199409.0,,伊利股份,0.01376,-0.017996000888691466
1492,2021-02-25 15:00:00,sse.600887,39.18827190946024,39.71784315147997,38.6763530421745,38.92348628845038,511445.0,2272170406.0,,伊利股份,0.01376,-0.002262443438913908
1493,2021-02-26 15:00:00,sse.600887,37.952605678080864,38.658700667440506,37.608384370768036,38.14678180015476,577813.0,2498615218.0,,伊利股份,0.01376,-0.0199546485260772
1494,2021-03-01 15:00:00,sse.600887,38.4821769201006,38.80874585267943,38.19973892435674,38.658700667440506,459894.0,2008060407.0,,伊利股份,0.01376,0.013419713095788932
1495,2021-03-02 15:00:00,sse.600887,38.8617029768814,39.08235766105629,37.52012249709808,37.952605678080864,594165.0,2569828847.0,,伊利股份,0.01376,-0.01826484018264829
1496,2021-03-03 15:00:00,sse.600887,37.952605678080864,38.60574354323853,37.74077718127297,38.543960231669566,393230.0,1707601216.0,,伊利股份,0.01376,0.01558139534883729
1497,2021-03-04 15:00:00,sse.600887,38.084998488585796,38.305653172760685,36.40802288885664,36.62867757303153,688875.0,2901671105.0,,伊利股份,0.01376,-0.04969086329287842
1498,2021-03-05 15:00:00,sse.600887,36.18736820468175,37.158248815051266,35.516577964790095,36.59337282356355,475050.0,1962508121.0,,伊利股份,0.01376,-0.0009638554216867545
1499,2021-03-08 15:00:00,sse.600887,36.672808509866506,36.91994175614238,34.86344009963242,35.128225720642284,741166.0,2987113453.0,,伊利股份,0.01376,-0.040038591413410596
1500,2021-03-09 15:00:00,sse.600887,34.87226628699941,34.99583291013735,33.29237874830721,33.49538105774811,991476.0,3833579022.0,,伊利股份,0.01376,-0.04648241206030135
1501,2021-03-10 15:00:00,sse.600887,34.42213073128264,34.7133949143935,33.81312380295995,33.9102118639969,685005.0,2656213252.0,,伊利股份,0.01376,0.0123847167325426
1502,2021-03-11 15:00:00,sse.600887,34.333868857612686,34.99583291013735,34.06908323660282,34.686916352292506,613235.0,2404636066.0,,伊利股份,0.01376,0.022904737116085316
1503,2021-03-12 15:00:00,sse.600887,34.86344009963242,34.95170197330238,34.333868857612686,34.84578772489843,474510.0,1859613653.0,,伊利股份,0.01376,0.004580152671755711
1504,2021-03-15 15:00:00,sse.600887,34.66926397755852,34.7133949143935,33.46007630828012,33.78664524085897,475683.0,1831435816.0,,伊利股份,0.01376,-0.03039513677811545
1505,2021-03-16 15:00:00,sse.600887,34.27208554604372,34.801656788063454,34.04260467450183,34.439783106016634,423448.0,1654675922.0,,伊利股份,0.01376,0.019331243469174364
1506,2021-03-17 15:00:00,sse.600887,34.46626166811762,35.145878095376275,34.03377848713484,34.942875785935385,388928.0,1531308032.0,,伊利股份,0.01376,0.014607893388006277
1507,2021-03-18 15:00:00,sse.600887,35.013485284871344,35.64014458792803,34.889918661733404,35.43714227848713,391007.0,1566501693.0,,伊利股份,0.01376,0.014144986107602842
1508,2021-03-19 15:00:00,sse.600887,35.004659097504344,35.20766140694525,34.09556179870381,34.38682598181466,442578.0,1734719474.0,,伊利股份,0.01376,-0.029638854296388573
1509,2021-03-22 15:00:00,sse.600887,34.5103926049526,34.83696153753143,34.05143086186883,34.64278541545753,281695.0,1100235692.0,,伊利股份,0.01376,0.007443531827515448
1510,2021-03-23 15:00:00,sse.600887,34.554523541787574,34.934049598568386,34.06025704923583,34.38682598181466,326196.0,1272674119.0,,伊利股份,0.01376,-0.00738853503184711
1511,2021-03-24 15:00:00,sse.600887,34.37799979444767,35.393011341652155,34.28973792077771,34.5103926049526,463477.0,1824708124.0,,伊利股份,0.01376,0.0035934291581110056
1512,2021-03-25 15:00:00,sse.600887,34.42213073128264,34.810482975430446,34.15734511027278,34.63395922809054,267228.0,1046570847.0,,伊利股份,0.01376,0.003580562659846631
1513,2021-03-26 15:00:00,sse.600887,34.695742539659506,35.90493020893789,34.686916352292506,35.64014458792803,563527.0,2265392415.0,,伊利股份,0.01376,0.029051987767583887
1514,2021-03-29 15:00:00,sse.600887,35.746058836331976,36.11675870574579,35.28709709324821,35.65779696266202,359685.0,1452099258.0,,伊利股份,0.01376,0.0004952947003467045
1515,2021-03-30 15:00:00,sse.600887,35.43714227848713,35.949061145772866,35.35770659218417,35.53423033952408,347633.0,1402999889.0,,伊利股份,0.01376,-0.0034653465346534684
1516,2021-03-31 15:00:00,sse.600887,35.56953508899206,35.622492213194036,34.942875785935385,35.33122803008318,277755.0,1107455627.0,,伊利股份,0.01376,-0.005712866368604019
1517,2021-04-01 15:00:00,sse.600887,35.32240184271619,35.65779696266202,35.128225720642284,35.56953508899206,262204.0,1051656159.0,,伊利股份,0.01376,0.006744941294029472
1518,2021-04-02 15:00:00,sse.600887,35.746058836331976,36.18736820468175,35.34888040481717,35.746058836331976,383911.0,1555627474.0,,伊利股份,0.01376,0.00496277915632759
1519,2021-04-06 15:00:00,sse.600887,35.746058836331976,36.16088964258076,35.516577964790095,35.99319208260785,284494.0,1156798302.0,,伊利股份,0.01376,0.006913580246913575
1520,2021-04-07 15:00:00,sse.600887,36.081453956277805,36.081453956277805,34.64278541545753,34.8987448491004,464876.0,1851989088.0,,伊利股份,0.01376,-0.030407062285433994
1521,2021-04-08 15:00:00,sse.600887,34.82813535016444,36.60219901093054,34.77517822596246,36.16088964258076,662002.0,2704322276.0,,伊利股份,0.01376,0.03616590794132524
1522,2021-04-09 15:00:00,sse.600887,36.169715829947755,36.293282453085695,34.819309162797445,35.128225720642284,497460.0,1986825460.0,,伊利股份,0.01376,-0.028557481083719805
1523,2021-04-12 15:00:00,sse.600887,35.11057334590829,35.26061853114722,34.430956918649635,34.695742539659506,392412.0,1547439584.0,,伊利股份,0.01376,-0.01231155778894466
1524,2021-04-13 15:00:00,sse.600887,34.82813535016444,35.71075408686399,34.75752585122847,35.128225720642284,320878.0,1282580199.0,,伊利股份,0.01376,0.012465021622996675
1525,2021-04-14 15:00:00,sse.600887,35.47244702795511,35.52540415215709,34.86344009963242,35.02231147223834,255126.0,1016118342.0,,伊利股份,0.01376,-0.0030150753768842797
1526,2021-04-15 15:00:00,sse.600887,35.22531378167923,35.23413996904623,33.654252430354035,34.25443317130973,539545.0,2086830946.0,,伊利股份,0.01376,-0.021925403225806495
1527,2021-04-16 15:00:00,sse.600887,34.15734511027278,34.554523541787574,34.01612611240085,34.439783106016634,290900.0,1129981712.0,,伊利股份,0.01376,0.005410976552434832
1528,2021-04-19 15:00:00,sse.600887,34.24560698394273,35.56070890162507,33.80429761559295,35.393011341652155,485551.0,1925509063.0,,伊利股份,0.01376,0.027678113787801273
1529,2021-04-20 15:00:00,sse.600887,35.31357565534919,35.516577964790095,35.02231147223834,35.3047494679822,290269.0,1161361919.0,,伊利股份,0.01376,-0.0024937655860349794
1530,2021-04-21 15:00:00,sse.600887,34.86344009963242,35.21648759431224,34.47508785548462,35.013485284871344,356027.0,1407314873.0,,伊利股份,0.01376,-0.00825000000000009
1531,2021-04-22 15:00:00,sse.600887,35.27827090588121,35.366532779551164,34.819309162797445,35.28709709324821,305462.0,1214989201.0,,伊利股份,0.01376,0.007814469372321664
1532,2021-04-23 15:00:00,sse.600887,35.13705190800928,36.01967064470884,34.934049598568386,35.75488502369897,415025.0,1677135643.0,,伊利股份,0.01376,0.013256628314157082
1533,2021-04-26 15:00:00,sse.600887,35.87845164683691,36.18736820468175,34.86344009963242,34.96935434803636,447320.0,1801605645.0,,伊利股份,0.01376,-0.02196988397926447
1534,2021-04-27 15:00:00,sse.600887,34.942875785935385,35.22531378167923,34.56334972915457,35.06644240907332,252333.0,998009877.0,,伊利股份,0.01376,0.0027763755678951174
1535,2021-04-28 15:00:00,sse.600887,34.96052816066937,34.96052816066937,34.06908323660282,34.64278541545753,591440.0,2303146834.0,,伊利股份,0.01376,-0.012081550465643076
1536,2021-04-29 15:00:00,sse.600887,36.540415699361574,37.65251530760301,36.36389195202167,37.14059644031727,1494189.0,6271152282.0,,伊利股份,0.01376,0.07210191082802542
1537,2021-04-30 15:00:00,sse.600887,37.06998694138131,37.12294406558328,35.80784214790094,36.14323726784678,876748.0,3619927688.0,,伊利股份,0.01376,-0.0268536121673002
1538,2021-05-06 15:00:00,sse.600887,35.8872778342039,35.99319208260785,34.784004413329455,34.99583291013735,805277.0,3223035210.0,,伊利股份,0.01376,-0.031746031746031855
1539,2021-05-07 15:00:00,sse.600887,35.06644240907332,35.128225720642284,34.06908323660282,34.077909423969814,749089.0,2923669261.0,,伊利股份,0.01376,-0.02622950819672132
1540,2021-05-10 15:00:00,sse.600887,34.06908323660282,34.06908323660282,32.70102419471851,33.1246811883343,888816.0,3350896273.0,,伊利股份,0.01376,-0.027972027972027802
1541,2021-05-11 15:00:00,sse.600887,33.142333563068284,34.04260467450183,32.88637412942541,33.88373330189592,630123.0,2395695372.0,,伊利股份,0.01376,0.022915001332267648
1542,2021-05-12 15:00:00,sse.600887,33.67190480508802,33.980821362932865,33.433597746179146,33.857254739794925,400105.0,1529690652.0,,伊利股份,0.01376,-0.0007814535035168824
1543,2021-05-13 15:00:00,sse.600887,33.53951199458309,34.28973792077771,33.433597746179146,34.219128421841745,450756.0,1738856466.0,,伊利股份,0.01376,0.01068821689259658
1544,2021-05-14 15:00:00,sse.600887,34.42213073128264,34.95170197330238,33.9013856766299,34.66043779019152,626781.0,2454332589.0,,伊利股份,0.01376,0.012896569512509615
1545,2021-05-17 15:00:00,sse.600887,34.59865447862256,35.269444718514215,34.439783106016634,35.004659097504344,631303.0,2502771479.0,,伊利股份,0.01376,0.009931245225362817
1546,2021-05-18 15:00:00,sse.600887,34.95170197330238,34.95170197330238,34.15734511027278,34.581002103888565,512361.0,1993691452.0,,伊利股份,0.01376,-0.012102874432677546
1547,2021-05-19 15:00:00,sse.600887,34.48391404285161,34.48391404285161,33.97199517556587,34.24560698394273,382369.0,1478016176.0,,伊利股份,0.01376,-0.009698825931597876
1548,2021-05-20 15:00:00,sse.600887,34.333868857612686,35.40183752901915,34.333868857612686,35.23413996904623,846939.0,3361252929.0,,伊利股份,0.01376,0.02886597938144342
1549,2021-05-21 15:00:00,sse.600887,35.3047494679822,35.46362084058811,34.34269504497968,34.42213073128264,538561.0,2118263349.0,,伊利股份,0.01376,-0.023046092184368705
1550,2021-05-24 15:00:00,sse.600887,34.23678079657574,34.678090164925514,33.80429761559295,34.51921879231959,471191.0,1827111815.0,,伊利股份,0.01376,0.002820512820512766
1551,2021-05-25 15:00:00,sse.600887,34.61630685335654,36.27563007835171,34.61630685335654,36.196194392048746,1217728.0,4957528844.0,,伊利股份,0.01376,0.04858092559447713
1552,2021-05-26 15:00:00,sse.600887,36.61102519829753,36.61102519829753,35.83432071000193,36.23149914151673,685039.0,2808833360.0,,伊利股份,0.01376,0.0009753718605218786
1553,2021-05-27 15:00:00,sse.600887,36.23149914151673,36.4962847625266,35.66662315002901,35.92258258367189,566243.0,2309102790.0,,伊利股份,0.01376,-0.008526187576126554
1554,2021-05-28 15:00:00,sse.600887,36.05497539417682,36.23149914151673,35.393011341652155,35.79901596053395,506664.0,2054836359.0,,伊利股份,0.01376,-0.003439803439803546
1555,2021-05-31 15:00:00,sse.600887,35.58718746372605,35.746058836331976,35.11057334590829,35.737232648964984,604471.0,2420298794.0,,伊利股份,0.01376,-0.0017258382642997283
1556,2021-06-01 15:00:00,sse.600887,36.205020579415745,36.37271813938866,35.039963846972334,35.53423033952408,732893.0,2950731624.0,,伊利股份,0.01376,-0.005680414917263676
1557,2021-06-02 15:00:00,sse.600887,35.295923280615206,35.701927899497,34.51921879231959,34.82813535016444,681779.0,2694967823.0,,伊利股份,0.01376,-0.019870839542970642
1558,2021-06-03 15:00:00,sse.600887,34.907571036467395,35.251792343780224,34.77517822596246,34.86344009963242,480094.0,1904844911.0,,伊利股份,0.01376,0.0010136847440447294
1559,2021-06-04 15:00:00,sse.600887,34.7045687270265,35.26061853114722,34.46626166811762,34.934049598568386,486264.0,1920650111.0,,伊利股份,0.01376,0.0020253164556962577
1560,2021-06-07 15:00:00,sse.600887,33.654252430354035,34.03377848713484,32.833417005223446,33.265900186206224,1832977.0,6911078207.0,,伊利股份,0.01376,-0.047751389590702464
1561,2021-06-08 15:00:00,sse.600887,33.283552560940215,33.521859619849096,32.97463600309537,33.41594537144515,818383.0,3082812332.0,,伊利股份,0.01376,0.00451048023348366
1562,2021-06-09 15:00:00,sse.600887,33.47772868301412,35.393011341652155,33.433597746179146,35.145878095376275,1615167.0,6349208298.0,,伊利股份,0.01376,0.05176967776016905
1563,2021-06-10 15:00:00,sse.600887,35.295923280615206,35.64897077529503,34.722221101760496,34.784004413329455,795867.0,3165364852.0,,伊利股份,0.01376,-0.01029633350075343
1564,2021-06-11 15:00:00,sse.600887,34.87414354807506,34.87414354807506,33.91868756045657,34.48655291158831,715669.0,2721271610.0,,伊利股份,0.01376,-0.008551387534528887
1565,2021-06-15 15:00:00,sse.600887,34.144030953762815,34.33331940414007,33.43194583091507,34.01783865351132,669284.0,2513212016.0,,伊利股份,0.01376,-0.013591217982226733
1566,2021-06-16 15:00:00,sse.600887,34.09896227510156,35.58622867092281,33.88263261752757,34.70288256916231,799246.0,3087444824.0,,伊利股份,0.01376,0.020137784843667017
1567,2021-06-17 15:00:00,sse.600887,34.342333139872316,34.666827626233314,34.198113368156314,34.432470497194814,470539.0,1794586119.0,,伊利股份,0.01376,-0.007792207792207795
