索引,time,code,open,high,low,close,volume,amount,open_interest,name,weight,return
1432,2015-12-28 15:00:00,sse.600837,14.110973030458737,14.18567818179646,13.197910069664347,13.256014076260357,1327201.0,2180280056.0,,海通证券,0.0231,-0.04656716417910434
1433,2015-12-29 15:00:00,sse.600837,13.264314648631213,13.529932964498672,13.222811786776921,13.49673067501524,759611.0,1223169533.0,,海通证券,0.0231,0.018159048215403706
1434,2015-12-30 15:00:00,sse.600837,13.455227813160949,13.571435826352962,13.031898622247185,13.380522661823226,879018.0,1411569087.0,,海通证券,0.0231,-0.008610086100861003
1435,2015-12-31 15:00:00,sse.600837,13.322418655227219,13.438626668419234,13.106603773584908,13.131505490697483,671137.0,1074936145.0,,海通证券,0.0231,-0.018610421836228297
1436,2015-01-05 15:00:00,sse.601166,10.669596181338338,10.828086914869806,10.346275084934149,10.694954698703375,5284038.0,8847190455.0,,兴业银行,0.0224,-0.18554999605492228
1437,2015-01-06 15:00:00,sse.601166,10.523784706489392,11.088011717861411,10.454048783735544,10.77103025079848,4792609.0,8130182753.0,,兴业银行,0.0224,0.00711321873147619
1438,2015-01-07 15:00:00,sse.601166,10.637898034632048,10.796388768163514,10.270199532839044,10.53012433583065,3793157.0,6294276072.0,,兴业银行,0.0224,-0.02236609770453224
1439,2015-01-08 15:00:00,sse.601166,10.53012433583065,10.561822482536943,10.041972876553732,10.086350281942542,3248582.0,5218959124.0,,兴业银行,0.0224,-0.04214328717639981
1440,2015-01-09 15:00:00,sse.601166,10.048312505894991,10.891483208282393,9.9088406603873,10.257520274156526,4969504.0,8145769061.0,,兴业银行,0.0224,0.016970458830924073
1441,2015-01-12 15:00:00,sse.601166,10.244841015474009,10.441369525053027,9.921519919069818,10.162425834037649,3103271.0,4977831901.0,,兴业银行,0.0224,-0.009270704573547395
1442,2015-01-13 15:00:00,sse.601166,10.111708799307577,10.23850138613275,9.984916212482403,10.073671023260026,2031267.0,3229481170.0,,兴业银行,0.0224,-0.008733624454148603
1443,2015-01-14 15:00:00,sse.601166,10.111708799307577,10.396992119664217,10.105369169966318,10.25118064481527,2639648.0,4268179339.0,,兴业银行,0.0224,0.017621145374449476
1444,2015-01-15 15:00:00,sse.601166,10.244841015474009,10.701294328044632,10.14340694601387,10.682275440020858,3116911.0,5119479904.0,,兴业银行,0.0224,0.04205318491032761
1445,2015-01-16 15:00:00,sse.601166,10.523784706489392,10.840766173552325,10.466728042418064,10.644237663973303,5081287.0,8558651995.0,,兴业银行,0.0224,-0.003560830860534381
1446,2015-01-19 15:00:00,sse.601166,9.636236598713177,10.010274729847438,9.579179934641848,9.579179934641848,4177998.0,6439026046.0,,兴业银行,0.0224,-0.10005955926146504
1447,2015-01-20 15:00:00,sse.601166,9.515783641229262,9.693293262784504,9.19246254482507,9.42702883045164,4436135.0,6606519970.0,,兴业银行,0.0224,-0.01588352084712119
1448,2015-01-21 15:00:00,sse.601166,9.484085494522969,9.95955769511737,9.408009942427865,9.896161401704784,3893440.0,5943741142.0,,兴业银行,0.0224,0.04976462676529958
1449,2015-01-22 15:00:00,sse.601166,9.864463254998489,9.889821772363524,9.655255486736953,9.775708444220868,2415136.0,3727423086.0,,兴业银行,0.0224,-0.012171684817424921
1450,2015-01-23 15:00:00,sse.601166,9.832765108292195,10.048312505894991,9.737670668173315,9.794727332244642,2649964.0,4128864848.0,,兴业银行,0.0224,0.0019455252918285648
1451,2015-01-26 15:00:00,sse.601166,9.76936881487961,9.877142513681006,9.57284030530059,9.686953633443244,2359536.0,3594619604.0,,兴业银行,0.0224,-0.011003236245954895
1452,2015-01-27 15:00:00,sse.601166,9.71231215080828,9.744010297514574,9.28755698494395,9.446047718475418,2965809.0,4431866605.0,,兴业银行,0.0224,-0.024869109947643575
1453,2015-01-28 15:00:00,sse.601166,9.363632537039054,9.522123270570521,9.255858838237657,9.363632537039054,2204253.0,3251768287.0,,兴业银行,0.0224,-0.008724832214765166
1454,2015-01-29 15:00:00,sse.601166,9.205141803507587,9.29389661428521,9.09736810470619,9.15442476877752,2348581.0,3400315142.0,,兴业银行,0.0224,-0.022342586323628733
1455,2015-01-30 15:00:00,sse.601166,9.249519208896398,9.331934390332762,9.078349216682414,9.173443656801297,2002238.0,2911409142.0,,兴业银行,0.0224,0.0020775623268698418
1456,2015-02-02 15:00:00,sse.601166,8.938877371174723,9.052990699317379,8.894499965785911,8.90083959512717,1871192.0,2645502918.0,,兴业银行,0.0224,-0.02971665514858368
1457,2015-02-03 15:00:00,sse.601166,9.033971811293604,9.160764398118776,8.869141448420878,9.129066251412484,2120599.0,3011732930.0,,兴业银行,0.0224,0.025641025641025772
1458,2015-02-04 15:00:00,sse.601166,9.141745510095001,9.230500320872622,8.938877371174723,8.945217000515981,1777663.0,2551662264.0,,兴业银行,0.0224,-0.02013888888888893
1459,2015-02-05 15:00:00,sse.601166,9.420689201110381,9.420689201110381,8.945217000515981,8.9578962591985,3796128.0,5524626210.0,,兴业银行,0.0224,0.0014174344436572728
1460,2015-02-06 15:00:00,sse.601166,8.894499965785911,9.033971811293604,8.831103672373326,8.90717922446843,2001388.0,2825415496.0,,兴业银行,0.0224,-0.005661712668082131
1461,2015-02-09 15:00:00,sse.601166,8.90717922446843,9.072009587341157,8.729669602913187,8.95155662985724,2288438.0,3212522719.0,,兴业银行,0.0224,0.004982206405693912
1462,2015-02-10 15:00:00,sse.601166,8.945217000515981,9.154424768777519,8.90083959512717,9.110047363388707,1990065.0,2843564682.0,,兴业银行,0.0224,0.01770538243626074
1463,2015-02-11 15:00:00,sse.601166,9.052990699317379,9.186122915483812,9.021292552611087,9.072009587341157,1539887.0,2204282960.0,,兴业银行,0.0224,-0.0041753653444674965
1464,2015-02-12 15:00:00,sse.601166,8.90717922446843,8.983254776563534,8.774047008301999,8.90717922446843,3552963.0,4970081494.0,,兴业银行,0.0224,-0.018169112508735208
1465,2015-02-13 15:00:00,sse.601166,8.9578962591985,9.091028475364931,8.894499965785911,8.95155662985724,3266605.0,4629041270.0,,兴业银行,0.0224,0.004982206405693912
1466,2015-02-16 15:00:00,sse.601166,8.976915147222275,8.983254776563534,8.86280181907962,8.919858483150948,2202913.0,3092596502.0,,兴业银行,0.0224,-0.003541076487251993
1467,2015-02-17 15:00:00,sse.601166,8.926198112492207,9.014952923269828,8.926198112492207,8.945217000515981,1962416.0,2774583220.0,,兴业银行,0.0224,0.002842928216062468
1468,2015-02-25 15:00:00,sse.601166,8.964235888539758,8.970575517881016,8.818424413690808,8.850122560397102,1881110.0,2635908516.0,,兴业银行,0.0224,-0.010630758327427325
1469,2015-02-26 15:00:00,sse.601166,8.837443301714584,9.059330328658637,8.786726266984514,9.04665106997612,2437245.0,3440838336.0,,兴业银行,0.0224,0.022206303724928267
1470,2015-02-27 15:00:00,sse.601166,9.040311440634863,9.14808513943626,9.008613293928569,9.027632181952344,2205349.0,3154798543.0,,兴业银行,0.0224,-0.0021023125437982237
1471,2015-03-02 15:00:00,sse.601166,9.072009587341157,9.103707734047449,8.9578962591985,9.04665106997612,2677547.0,3804422779.0,,兴业银行,0.0224,0.00210674157303381
1472,2015-03-03 15:00:00,sse.601166,9.021292552611087,9.021292552611087,8.799405525667034,8.805745155008292,2628817.0,3686378452.0,,兴业银行,0.0224,-0.02662929222144339
1473,2015-03-04 15:00:00,sse.601166,8.81208478434955,8.85646218973836,8.723329973571929,8.755028120278222,1850371.0,2557832983.0,,兴业银行,0.0224,-0.005759539236861122
1474,2015-03-05 15:00:00,sse.601166,8.729669602913187,8.736009232254446,8.4824240586041,8.53314109333417,2711450.0,3667168642.0,,兴业银行,0.0224,-0.025343953656770446
1475,2015-03-06 15:00:00,sse.601166,8.53314109333417,8.634575162794306,8.53314109333417,8.577518498722979,1443792.0,1956779335.0,,兴业银行,0.0224,0.0052005943536401755
1476,2015-03-09 15:00:00,sse.601166,8.596537386746755,9.4333684597929,8.4824240586041,9.325594760991503,8256769.0,11820402571.0,,兴业银行,0.0224,0.08721359940872153
1477,2015-03-10 15:00:00,sse.601166,9.198802174166328,9.230500320872622,9.008613293928569,9.033971811293604,5420430.0,7793615985.0,,兴业银行,0.0224,-0.03127124405166559
1478,2015-03-11 15:00:00,sse.601166,9.09736810470619,9.420689201110381,9.09736810470619,9.23683995021388,5055778.0,7409067819.0,,兴业银行,0.0224,0.022456140350877174
1479,2015-03-12 15:00:00,sse.601166,9.826425478950936,10.162425834037647,9.636236598713177,10.124388057990094,13572221.0,21407022306.0,,兴业银行,0.0224,0.09608785175017154
1480,2015-03-13 15:00:00,sse.601166,10.118048428648837,10.91050209630617,10.048312505894991,10.454048783735544,10432043.0,17202737377.0,,兴业银行,0.0224,0.032561051972448185
1481,2015-03-16 15:00:00,sse.601166,10.523784706489392,10.834426544211066,10.276539162180303,10.815407656187288,6550657.0,10963714815.0,,兴业银行,0.0224,0.03456640388113996
1482,2015-03-17 15:00:00,sse.601166,10.840766173552325,10.967558760377498,10.57450174121946,10.809068026846033,5362231.0,9077621265.0,,兴业银行,0.0224,-0.0005861664712775161
1483,2015-03-18 15:00:00,sse.601166,10.834426544211066,10.872464320258617,10.650577293314564,10.853445432234842,4597229.0,7804528289.0,,兴业银行,0.0224,0.00410557184750715
1484,2015-03-19 15:00:00,sse.601166,10.95487950169498,11.164087269956516,10.790049138822255,10.872464320258617,5149104.0,8897887694.0,,兴业银行,0.0224,0.0017523364485980686
1485,2015-03-20 15:00:00,sse.601166,10.872464320258617,11.10069097654393,10.53012433583065,10.809068026846033,5821646.0,9896084077.0,,兴业银行,0.0224,-0.005830903790087216
1486,2015-03-23 15:00:00,sse.601166,10.90416246696491,11.335257262170499,10.90416246696491,11.176766528639034,5805085.0,10160347832.0,,兴业银行,0.0224,0.03401759530791759
1487,2015-03-24 15:00:00,sse.601166,11.094351347202672,11.170426899297775,10.802728397504772,10.967558760377498,4216026.0,7310855763.0,,兴业银行,0.0224,-0.01871809415768566
1488,2015-03-25 15:00:00,sse.601166,10.86612469091736,11.088011717861411,10.549143223854426,10.599860258584494,4326916.0,7363718925.0,,兴业银行,0.0224,-0.03352601156069379
1489,2015-03-26 15:00:00,sse.601166,10.517445077148132,11.005596536425049,10.308237308886596,10.796388768163514,4183249.0,7084348252.0,,兴业银行,0.0224,0.018540669856459413
1490,2015-03-27 15:00:00,sse.601166,10.777369880139737,10.95487950169498,10.561822482536943,10.777369880139736,3355004.0,5702163970.0,,兴业银行,0.0224,-0.0017615971814447517
1491,2015-03-30 15:00:00,sse.601166,11.10069097654393,11.85510686815371,10.967558760377498,11.728314281328538,6366519.0,11493986039.0,,兴业银行,0.0224,0.08823529411764741
1492,2015-03-31 15:00:00,sse.601166,12.00725797234392,12.349597956771888,11.43035170228938,11.639559470550916,5046748.0,9453716006.0,,兴业银行,0.0224,-0.007567567567567712
1493,2015-04-01 15:00:00,sse.601166,11.538125401090777,11.893144644201264,11.417672443606865,11.658578358574692,3126045.0,5738064970.0,,兴业银行,0.0224,0.0016339869281045694
1494,2015-04-02 15:00:00,sse.601166,11.702955763963503,11.70929539330476,11.240162822051621,11.48740836636071,3910940.0,7067408728.0,,兴业银行,0.0224,-0.014681892332789492
1495,2015-04-03 15:00:00,sse.601166,11.474729107678192,11.842427609471194,11.411332814265604,11.823408721447416,3877943.0,7140867422.0,,兴业银行,0.0224,0.02924944812362007
1496,2015-04-07 15:00:00,sse.601166,12.159409076534127,12.774353122636217,12.1023524124628,12.546126466350906,5280032.0,10370100562.0,,兴业银行,0.0224,0.06112600536193047
1497,2015-04-08 15:00:00,sse.601166,12.52076794898587,12.996240149580272,12.387635732819438,12.977221261556496,4993785.0,9951655011.0,,兴业银行,0.0224,0.03436078827690747
1498,2015-04-09 15:00:00,sse.601166,12.95186274419146,13.497070867539707,12.438352767549508,12.57148498371594,4932831.0,10021728115.0,,兴业银行,0.0224,-0.03126526624328285
1499,2015-04-10 15:00:00,sse.601166,12.571484983715939,13.034277925627823,12.514428319644612,12.926504226826427,3682503.0,7402638749.0,,兴业银行,0.0224,0.02824004034291483
1500,2015-04-13 15:00:00,sse.601166,13.408316056762084,13.57948604897607,12.983560890897754,13.116693107064188,4045164.0,8485709708.0,,兴业银行,0.0224,0.01471309465424242
1501,2015-04-14 15:00:00,sse.601166,13.053296813651599,13.078655331016634,12.679258682517338,12.787032381318737,2979746.0,6044706791.0,,兴业银行,0.0224,-0.025132914451425847
1502,2015-04-15 15:00:00,sse.601166,12.679258682517338,12.996240149580272,12.48273017293832,12.710956829223631,3551872.0,7166526292.0,,兴业银行,0.0224,-0.005949429846306531
1503,2015-04-16 15:00:00,sse.601166,12.590503871739717,13.034277925627823,12.489069802279577,13.021598666945303,3458382.0,6960153816.0,,兴业银行,0.0224,0.024438902743141977
1504,2015-04-17 15:00:00,sse.601166,13.313221616643204,13.503410496880965,13.00891940826279,13.034277925627825,4054759.0,8437645651.0,,兴业银行,0.0224,0.0009737098344695383
1505,2015-04-20 15:00:00,sse.601166,13.249825323230617,13.313221616643204,12.203786481922938,12.33691869808937,6045405.0,12198171690.0,,兴业银行,0.0224,-0.05350194552529186
1506,2015-04-21 15:00:00,sse.601166,12.2862016633593,12.558805725033423,12.15306944719287,12.52076794898587,3689782.0,7197688310.0,,兴业银行,0.0224,0.014902363823227072
1507,2015-04-22 15:00:00,sse.601166,12.603183130422233,13.154730883111739,12.425673508866993,13.123032736405444,4832326.0,9761509737.0,,兴业银行,0.0224,0.048101265822784844
1508,2015-04-23 15:00:00,sse.601166,13.173749771135515,13.249825323230617,12.679258682517338,12.774353122636215,4361273.0,8839030422.0,,兴业银行,0.0224,-0.026570048309178862
1509,2015-04-24 15:00:00,sse.601166,12.552466095692164,12.584164242398458,11.975559825637626,12.260843145994263,5977003.0,11582933073.0,,兴业银行,0.0224,-0.04019851116625306
1510,2015-04-27 15:00:00,sse.601166,12.393975362160699,12.539786837009649,12.254503516653006,12.444692396890767,4087516.0,7987253836.0,,兴业银行,0.0224,0.014994829369183282
1511,2015-04-28 15:00:00,sse.601166,12.52076794898587,13.287863099278171,12.463711284914543,12.634881277128526,7086921.0,14309977045.0,,兴业银行,0.0224,0.01528273051451845
1512,2015-04-29 15:00:00,sse.601166,12.495409431620837,12.679258682517338,12.349597956771888,12.527107578327133,2837943.0,5606765341.0,,兴业银行,0.0224,-0.008529854490717192
1513,2015-04-30 15:00:00,sse.601166,12.533447207668388,12.704617199882373,12.279862034018043,12.305220551383076,3102906.0,6094665878.0,,兴业银行,0.0224,-0.017712550607287714
1514,2015-05-04 15:00:00,sse.601166,12.241824257970489,12.241824257970489,11.988239084320144,12.121371300486576,2637336.0,5031704689.0,,兴业银行,0.0224,-0.014940752189592899
1515,2015-05-05 15:00:00,sse.601166,12.127710929827833,12.127710929827833,11.392313926241828,11.468389478336931,4338807.0,8056945274.0,,兴业银行,0.0224,-0.05387029288702949
1516,2015-05-06 15:00:00,sse.601166,11.569823547797071,11.85510686815371,11.28454022744043,11.455710219654415,4039935.0,7372563701.0,,兴业银行,0.0224,-0.0011055831951353179
1517,2015-05-07 15:00:00,sse.601166,11.474729107678192,11.56348391845581,11.34159689151176,11.462049848995672,2251479.0,4076939653.0,,兴业银行,0.0224,0.0005534034311012181
1518,2015-05-08 15:00:00,sse.601166,11.639559470550916,11.66491798791595,11.28454022744043,11.48740836636071,2719623.0,4912780462.0,,兴业银行,0.0224,0.0022123893805312544
1519,2015-05-11 15:00:00,sse.601166,11.48740836636071,11.880465385518745,11.28454022744043,11.848767238812451,4516589.0,8207297822.0,,兴业银行,0.0224,0.03145695364238388
1520,2015-05-12 15:00:00,sse.601166,11.85510686815371,12.013597601685177,11.626880211868398,11.918503161566298,3525094.0,6571749020.0,,兴业银行,0.0224,0.005885500267522881
1521,2015-05-13 15:00:00,sse.601166,11.981899454978883,11.994578713661403,11.52544614240826,11.645899099892176,3171254.0,5900944466.0,,兴业银行,0.0224,-0.022872340425531767
1522,2015-05-14 15:00:00,sse.601166,11.474729107678192,11.62054058252714,11.366955408876793,11.443030960971898,5604395.0,10143955106.0,,兴业银行,0.0224,-0.01741970604246057
1523,2015-05-15 15:00:00,sse.601166,11.443030960971898,11.56348391845581,11.18944578732155,11.347936520853017,3670504.0,6588357189.0,,兴业银行,0.0224,-0.008310249307479367
1524,2015-05-18 15:00:00,sse.601166,11.360615779535536,11.474729107678192,11.23382319271036,11.252842080734135,2783134.0,4980179881.0,,兴业银行,0.0224,-0.008379888268156499
1525,2015-05-19 15:00:00,sse.601166,11.23382319271036,11.886805014860004,11.19578541666281,11.772691686717348,5624547.0,10335518381.0,,兴业银行,0.0224,0.046197183098591665
1526,2015-05-20 15:00:00,sse.601166,11.772691686717348,12.019937231026438,11.633219841209659,11.791710574741126,4947465.0,9217406157.0,,兴业银行,0.0224,0.001615508885298933
1527,2015-05-21 15:00:00,sse.601166,11.823408721447416,11.899484273542521,11.696616134622245,11.81706909210616,3163050.0,5883688975.0,,兴业银行,0.0224,0.0021505376344084226
1528,2015-05-22 15:00:00,sse.601166,11.937522049590072,12.457371655573283,11.886805014860004,12.387635732819438,5738757.0,11078125313.0,,兴业银行,0.0224,0.04828326180257503
1529,2015-05-25 15:00:00,sse.601166,12.552466095692164,12.90748533880265,12.552466095692164,12.780692751977478,5100737.0,10222963321.0,,兴业银行,0.0224,0.03172978505629498
